"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1993,"MN","NORMAN",22400,21400,1000,2016,1977,-96.4551,47.3265,-9.38842391967773,-8.15737724304199,1.17906558513641,12.2063341140747,20.1654796600342,22.2844486236572,23.5564918518066,26.04172706604,18.5535335540771,12.6623802185059,0.702936589717865,-5.54959535598755,-20.6657047271729,-18.6934242248535,-9.61647701263428,-0.776147365570068,5.7718825340271,10.7687187194824,13.5520324707031,13.3077535629272,4.97942161560059,-1.28593349456787,-9.09388637542725,-14.4263420104981,15.6717872619629,3.74625778198242,14.1084861755371,20.6730537414551,52.0258407592773,135.146606445312,169.063247680664,58.7473220825195,15.023533821106,7.91630935668945,25.9244976043701,15.7298231124878,17
1993,"MN","PENNINGTON",27500,23700,1100,2009,1977,-96.0367,48.0662,-10.3081636428833,-8.36628532409668,0.724757492542267,11.5429182052612,19.2979507446289,21.3752365112305,22.9388160705566,24.6872787475586,17.2494678497314,10.5832567214966,-0.685040533542633,-5.8400411605835,-21.6319007873535,-19.6511344909668,-10.1710805892944,-1.71582734584808,4.60330295562744,9.00174617767334,12.1494560241699,12.1405229568481,4.3825421333313,-2.18068742752075,-10.1219139099121,-15.4023141860962,21.2872352600098,0.389845013618469,7.4672040939331,17.7745666503906,38.4818267822266,125.310600280762,146.934722900391,121.123382568359,24.0240345001221,25.090690612793,20.8134479522705,14.2489833831787,17
1993,"MN","POLK",39300,39100,1400,2010,1977,-96.4018,47.7738,-10.0651025772095,-8.27217197418213,0.720708549022675,12.0464143753052,20.1355743408203,21.7404079437256,23.1151485443115,25.1468029022217,17.6169242858887,11.6027603149414,-0.354681134223938,-6.12412738800049,-21.2605972290039,-18.5143032073975,-9.47775936126709,-1.09874522686005,5.14714574813843,9.42710590362549,12.5344657897949,12.5968217849731,4.7575855255127,-1.65306198596954,-9.97418308258057,-15.0545053482056,21.2277717590332,1.51283776760101,8.81065559387207,11.9596242904663,40.5476875305176,102.360733032227,135.346740722656,82.5492477416992,25.6451625823975,20.0881614685059,15.2831935882568,14.6533613204956,17
1993,"MN","RED LAKE",14100,13800,1000,2009,1977,-96.0953,47.8717,-10.0882329940796,-8.26012325286865,0.698783338069916,11.6600275039673,19.6016731262207,21.3258457183838,22.8827018737793,24.7903556823731,17.1434631347656,11.0096673965454,-0.689398944377899,-6.08845520019531,-21.3126544952393,-19.114782333374,-10.023889541626,-1.35987782478332,4.82017993927002,9.21714782714844,12.281379699707,12.3396511077881,4.43693256378174,-1.82528388500214,-10.0880489349365,-15.164137840271,23.4018821716309,0.634230673313141,8.13745498657227,15.6663637161255,40.9820404052734,112.354995727539,141.954544067383,100.989738464355,28.0760688781738,22.8678722381592,23.453498840332,13.7694749832153,17
1993,"MN","ROSEAU",28400,17200,900,2016,1977,-95.8107,48.7751,-9.91924476623535,-8.15135288238525,0.939289689064026,11.1145601272583,18.6621170043945,21.1531829833984,22.9309864044189,24.0707225799561,16.2244548797607,9.38743305206299,-0.43902775645256,-6.67818975448608,-22.7883796691894,-21.2991580963135,-10.6420726776123,-2.06670928001404,4.6025915145874,9.4378080368042,13.1008014678955,12.3570795059204,4.24912643432617,-2.32148885726929,-9.45905685424805,-16.0913372039795,20.6861686706543,0.215904071927071,8.13087558746338,26.5214614868164,29.8661632537842,132.966171264648,156.140563964844,121.694473266602,28.0859661102295,19.8755474090576,16.6880321502686,14.8747119903565,17
1993,"MN","OTTER TAIL",7000,5300,700,2016,1977,-95.7079,46.4088,-8.57556533813477,-7.24096965789795,0.502823829650879,11.2134132385254,18.5406856536865,20.9451599121094,23.5472640991211,24.9035339355469,17.0533981323242,12.2749252319336,-0.635066270828247,-6.18850660324097,-20.2912483215332,-17.4117298126221,-10.6236047744751,-1.09441661834717,5.9001669883728,10.6399984359741,13.4566802978516,13.1336555480957,4.65644407272339,-1.25156593322754,-9.18081951141357,-14.3628616333008,28.5506935119629,5.42990016937256,35.813404083252,58.2626991271973,145.132354736328,113.709770202637,128.308639526367,87.5516128540039,38.6098670959473,6.51060628890991,52.5668258666992,15.4729442596435,17
1993,"MN","STEVENS",2100,2000,1400,2015,1977,-96.0003,45.5861,-7.70122241973877,-6.6703143119812,1.57094419002533,11.8879480361938,19.1951026916504,21.7404689788818,24.6111316680908,25.5578689575195,18.2736740112305,13.3072872161865,1.33221209049225,-4.71617746353149,-19.6929130554199,-16.5313968658447,-9.8834171295166,-0.504997074604034,7.14051675796509,11.4543342590332,14.8796377182007,14.4744491577148,5.38896703720093,-0.0764330327510834,-7.95783996582031,-14.0669631958008,21.5019130706787,7.17058229446411,38.4999961853027,48.0437164306641,133.960708618164,144.308731079102,185.551559448242,68.5394821166992,53.7761001586914,20.2136173248291,46.0563774108887,19.2884731292725,17
1993,"MN","WILKIN",25500,22100,1100,2006,1977,-96.4683,46.3571,-9.1098518371582,-7.75649404525757,0.603081405162811,11.9292144775391,19.7783622741699,22.1341342926025,24.53737449646,26.0365600585938,19.0250759124756,13.8901748657227,0.640916049480438,-4.99333333969116,-20.0920295715332,-17.4657936096191,-9.62938022613525,-0.197423875331879,6.59357309341431,11.3607120513916,14.1835813522339,14.1405973434448,5.30389451980591,-0.693098127841949,-8.61613655090332,-14.8284978866577,23.0385856628418,6.69015169143677,30.7689228057861,56.507453918457,111.049110412598,131.538238525391,150.844711303711,33.9270439147949,23.7816200256348,4.89512538909912,40.218147277832,19.9199848175049,17
1993,"MN","MORRISON",3100,2400,1300,2007,1979,-94.2684,46.0126,-6.81309223175049,-4.77080106735229,2.94657278060913,11.1873073577881,18.2853717803955,21.8326072692871,24.5081577301025,25.134786605835,16.9357471466064,12.5924711227417,0.59013044834137,-4.76775026321411,-18.2890720367432,-16.0251541137695,-9.16173076629639,-1.20879793167114,6.68992471694946,11.2701168060303,15.092695236206,14.2312440872192,5.50819110870361,0.186440140008926,-7.4467453956604,-12.9124031066894,29.1995372772217,3.47812795639038,33.6163330078125,36.0590324401855,155.538681030273,125.851921081543,143.093765258789,120.27197265625,43.1472587585449,16.3487167358398,58.8264236450195,18.9839820861816,17
1994,"MN","BECKER",21100,21000,1200,2005,1977,-95.6738,46.9346,-16.0364398956299,-10.3264255523682,1.91376090049744,11.8236751556397,20.3485317230225,23.7498188018799,23.5030899047852,23.3478145599365,20.9221706390381,13.6762886047363,4.5791163444519,-1.72291624546051,-26.5264453887939,-23.3188076019287,-7.67212963104248,-1.70868062973023,6.1928539276123,12.3261575698853,13.0582914352417,11.0886173248291,8.77715110778809,3.79262971878052,-4.19794416427612,-11.4890079498291,22.4724178314209,9.30771636962891,23.1826000213623,78.4712600708008,37.792610168457,152.309432983398,91.0115051269531,74.1244583129883,65.9575805664062,108.088203430176,37.4071502685547,6.39040851593018,18
1994,"MN","CLAY",31900,30600,1550,2007,1977,-96.4906,46.8924,-15.9083318710327,-9.23089218139648,3.23920917510986,12.9523296356201,22.6375293731689,25.7623729705811,25.0995311737061,25.2760982513428,22.7477436065674,15.0256242752075,5.52466440200806,-2.33273315429688,-25.8995037078857,-21.3494243621826,-6.24236106872559,-0.956424474716187,7.680908203125,13.6286420822144,13.795485496521,12.1983814239502,9.51058483123779,4.36373805999756,-4.05457067489624,-11.4701976776123,24.3373432159424,18.2641868591309,17.6942729949951,65.3509674072266,31.2997055053711,79.9118347167969,169.870010375977,88.7619094848633,50.895149230957,92.4960784912109,26.3316688537598,6.28151655197144,18
1994,"MN","KITTSON",18400,17000,1550,2017,1977,-96.7826,48.7766,-18.3069725036621,-12.0118465423584,2.59596705436706,11.8750524520874,21.0790634155273,24.1092700958252,24.1701736450195,24.4760913848877,21.8089008331299,13.2374019622803,3.15972709655762,-5.30702829360962,-27.2987251281738,-23.2209281921387,-6.72731351852417,-2.41145920753479,5.25228261947632,11.5613460540772,12.2849798202515,10.2246618270874,7.65432071685791,3.77186226844788,-5.93763542175293,-13.7442798614502,15.7977609634399,8.7957592010498,6.17194843292236,7.86371946334839,61.7326049804688,96.5061187744141,122.151809692383,62.187873840332,95.5644836425781,51.1035423278809,60.855899810791,17.3139247894287,18
1994,"MN","MARSHALL",53800,51200,1200,2014,1977,-96.3685,48.3581,-17.089391708374,-11.0647039413452,2.65029978752136,12.2130212783813,20.9284706115723,24.5452346801758,23.9703197479248,24.5843410491943,21.1053524017334,13.434534072876,3.51173686981201,-3.97099471092224,-27.1837635040283,-23.3224487304688,-7.00938987731934,-2.24683284759521,5.21958780288696,11.8134508132935,12.2781677246094,10.6627025604248,8.3030366897583,3.66103029251099,-5.36782550811768,-11.9932546615601,12.3280591964722,10.5245199203491,7.48969507217407,12.2280178070068,42.0211982727051,135.534271240234,153.206604003906,64.3966217041016,64.4862213134766,46.6524391174316,50.1672210693359,5.4376163482666,18
1994,"MN","NORMAN",26600,26300,1200,2016,1977,-96.4551,47.3265,-15.5607452392578,-9.78131866455078,2.65550065040588,12.6457138061523,22.3875560760498,25.4030532836914,25.4595470428467,25.5233764648438,22.8774337768555,14.6242218017578,4.85424661636353,-2.31020283699036,-26.0260677337646,-21.8686275482178,-5.76096248626709,-0.819084644317627,7.01679134368896,13.1885490417481,13.5174341201782,11.8159112930298,9.67203521728516,4.83180952072144,-3.77239060401917,-11.1163244247437,18.6348934173584,16.8376636505127,15.8762435913086,51.6627731323242,49.681640625,132.518203735352,121.583778381348,98.2997283935547,88.1893768310547,78.6394958496094,28.9152297973633,7.7145733833313,18
1994,"MN","PENNINGTON",32400,29200,800,2009,1977,-96.0367,48.0662,-16.6571941375732,-10.6373205184937,2.73067355155945,12.116795539856,20.8719787597656,24.5960235595703,24.0532379150391,24.3997077941894,21.3143539428711,13.5246753692627,3.95695066452026,-3.3431990146637,-27.3788814544678,-23.0320377349854,-7.01393508911133,-2.2678439617157,5.27898788452148,12.0399446487427,12.3010959625244,10.6579666137695,8.47976112365723,3.77521777153015,-5.16085720062256,-11.4872627258301,17.5158557891846,12.800238609314,9.65535163879395,24.278902053833,52.5862731933594,140.05989074707,142.533935546875,44.4070205688477,55.0445823669434,66.4183578491211,39.6156845092773,4.99359273910522,18
1994,"MN","POLK",56700,56000,1300,2010,1977,-96.4018,47.7738,-16.301477432251,-10.5837888717651,2.636075258255,12.3415985107422,21.6691093444824,24.9845790863037,24.5142517089844,25.0192775726318,22.1211471557617,13.7869701385498,4.26183700561523,-3.15180850028992,-26.8491249084473,-22.7150249481201,-6.49516916275024,-1.83652520179748,5.90378713607788,12.5387411117554,12.7700119018555,11.0198774337769,8.52699947357178,4.39401292800903,-4.85264873504639,-11.0904769897461,14.9039611816406,12.4266004562378,11.2862682342529,43.3226089477539,53.4341278076172,161.045196533203,145.874008178711,49.1449012756348,60.784122467041,68.1664123535156,40.3652992248535,2.96703791618347,18
1994,"MN","RED LAKE",20500,20400,900,2009,1977,-96.0953,47.8717,-16.3903102874756,-10.5991582870483,2.67304563522339,12.1174879074097,21.1970348358154,24.6381130218506,24.1675643920898,24.4720592498779,21.6535167694092,13.5641689300537,4.14658546447754,-3.07700848579407,-27.3741149902344,-22.9887065887451,-6.7587513923645,-2.10837626457214,5.49071264266968,12.1822643280029,12.5302238464356,10.6690158843994,8.4831371307373,4.12640571594238,-4.9636058807373,-11.2215042114258,18.2230186462402,13.5017518997192,11.9994506835938,35.7272529602051,57.5636367797852,137.333892822266,141.841995239258,43.8947563171387,54.6850090026855,73.3086090087891,34.9701156616211,3.76049828529358,18
1994,"MN","ROSEAU",38400,36600,1400,2016,1977,-95.8107,48.7751,-16.5486354827881,-10.6563606262207,3.11288905143738,11.7089786529541,20.8252429962158,24.0869846343994,24.0712814331055,23.4797019958496,21.0116786956787,13.4553337097168,3.94162535667419,-3.67701959609985,-28.0396785736084,-22.3948078155518,-7.37822532653809,-2.27091765403748,5.12805938720703,11.0375385284424,12.5091009140015,10.259913444519,7.86845970153809,4.11340808868408,-5.12500333786011,-12.8817272186279,10.3360242843628,7.47123670578003,10.6360416412353,2.93305420875549,30.5665130615234,74.4374542236328,90.5636596679688,111.495887756348,111.001708984375,44.7038803100586,67.418327331543,10.9956102371216,18
1994,"MN","OTTER TAIL",11100,11100,1600,2016,1977,-95.7079,46.4088,-15.0960731506348,-9.51202774047852,2.28057837486267,12.1765670776367,21.264139175415,25.0409088134766,24.7754707336426,24.7036304473877,22.0914745330811,13.8218851089478,5.14333915710449,-2.33885741233826,-25.5615386962891,-21.7175807952881,-6.34525489807129,-0.582782208919525,7.3326473236084,12.6948738098144,13.6023445129394,11.4930791854858,9.12863540649414,3.87482833862305,-4.28670835494995,-11.5566558837891,19.3613967895508,15.9570426940918,20.6819229125977,73.9015350341797,41.5767288208008,72.1671295166016,78.0242691040039,62.8274765014648,31.0322494506836,94.9020309448242,28.1568737030029,9.76593685150146,18
1994,"MN","STEVENS",4000,3900,1700,2015,1977,-96.0003,45.5861,-14.210150718689,-8.73014068603516,3.79213190078735,13.3793468475342,22.4415893554688,25.8466033935547,25.491678237915,24.7102451324463,22.8727493286133,15.0203142166138,6.53944301605225,-2.21793031692505,-24.1310062408447,-20.699182510376,-5.73887491226196,0.0403357893228531,8.40238761901855,13.5135698318481,14.2288722991943,12.8957805633545,10.3263826370239,4.17316627502441,-3.89102387428284,-11.6112279891968,21.9765567779541,17.4051876068115,16.4915466308594,125.125175476074,34.3942070007324,63.8543319702148,139.359985351562,54.791130065918,56.2913398742676,78.030891418457,20.4596691131592,8.08981609344482,18
1994,"MN","WILKIN",26600,25800,1700,2006,1977,-96.4683,46.3571,-15.6953058242798,-9.60786056518555,2.68350172042847,13.4447154998779,22.2481822967529,26.2088279724121,25.5654602050781,25.5368366241455,23.3370609283447,15.0514507293701,5.84157133102417,-2.85386991500854,-25.4028434753418,-21.3218574523926,-6.46790885925293,-0.232990384101868,8.15953826904297,13.6110496520996,14.1203927993774,12.5323667526245,9.90911293029785,3.98360180854797,-3.98703145980835,-11.5079517364502,24.2490005493164,19.6682071685791,11.6125373840332,56.779670715332,45.2710456848145,54.8521919250488,123.497093200684,67.6597442626953,26.8289318084717,77.8952865600586,35.5696754455566,8.96578884124756,18
1994,"MN","MORRISON",2600,2400,1500,2007,1979,-94.2684,46.0126,-13.2813148498535,-7.40869235992432,4.29796171188354,12.4909505844116,21.7435474395752,25.4501132965088,25.2650775909424,24.2056617736816,21.5501213073731,14.191349029541,5.68237924575806,-1.42699408531189,-24.1604728698731,-19.7650489807129,-6.12973403930664,-0.386877208948135,7.42407846450806,13.1534490585327,14.5258903503418,12.6555709838867,10.4384822845459,4.85579586029053,-3.44700026512146,-11.4832439422607,24.3766784667969,17.2957801818848,31.2538223266602,102.137199401855,40.7033348083496,106.596809387207,147.74333190918,80.775016784668,72.0471572875977,97.2662582397461,27.199089050293,6.3989372253418,18
1995,"MN","BECKER",16400,16200,1000,2005,1977,-95.6738,46.9346,-7.63577079772949,-6.63105249404907,2.12765789031982,6.90454530715942,17.5684757232666,26.2408504486084,25.0624389648438,25.9815254211426,19.5238723754883,9.96558475494385,-2.68884921073914,-8.25442695617676,-18.3508815765381,-19.7091770172119,-7.55744457244873,-2.46311092376709,4.99471664428711,14.1011409759522,14.2222537994385,14.2777795791626,6.77035188674927,1.84275662899017,-10.9954652786255,-16.8965396881104,32.2167510986328,15.5695705413818,27.0174293518066,12.3225908279419,52.2477226257324,35.6118354797363,129.782455444336,129.231353759766,60.0887641906738,76.7385559082031,16.4220447540283,19.6998481750488,19
1995,"MN","CLAY",33500,33200,1200,2007,1977,-96.4906,46.8924,-7.84575796127319,-5.19383859634399,2.06900358200073,8.64572143554688,19.236873626709,27.783935546875,26.5425796508789,28.3589019775391,21.740234375,11.0454502105713,-1.24879860877991,-7.54578638076782,-17.6697463989258,-18.1122856140137,-7.28985977172852,-1.67680144309998,5.89027881622315,15.2285966873169,15.0159912109375,15.1929721832275,7.40720129013062,1.78198766708374,-10.3846492767334,-16.2095890045166,20.1514892578125,15.8813323974609,58.4782600402832,18.3164463043213,61.060375213623,47.0704193115234,155.450973510742,80.6696548461914,64.440315246582,66.7981948852539,27.2554492950439,18.1670341491699,19
1995,"MN","KITTSON",29600,28500,1300,2017,1977,-96.7826,48.7766,-10.6225986480713,-8.6755542755127,-0.0995358154177666,7.24011611938477,18.1791210174561,27.505672454834,25.4816169738769,26.7444553375244,20.5855770111084,10.3188695907593,-5.45386552810669,-10.315281867981,-19.4356384277344,-19.3575077056885,-8.05791664123535,-3.63550543785095,4.15666770935059,14.0216283798218,13.41162109375,12.7975854873657,5.44337892532349,0.667424976825714,-13.1888675689697,-19.5034580230713,11.0045394897461,15.8761882781982,25.1076564788818,6.15864133834839,53.3039436340332,44.2779998779297,123.155807495117,93.4216461181641,55.1437797546387,47.9806327819824,52.8595809936523,29.6817302703857,19
1995,"MN","MARSHALL",52500,52200,1200,2014,1977,-96.3685,48.3581,-9.33358001708984,-7.53422689437866,0.99277001619339,7.59767818450928,18.5223522186279,27.9749298095703,25.8985691070557,26.9165000915527,20.2322463989258,10.7284622192383,-4.16474771499634,-9.73239994049072,-18.4646282196045,-19.8314743041992,-8.07507801055908,-3.575519323349,4.03683948516846,14.0103054046631,13.3545951843262,13.0768127441406,5.79145240783691,0.864275813102722,-12.9285364151001,-19.5395221710205,10.7895755767822,18.0776443481445,23.2529392242432,13.9581060409546,53.9726905822754,64.5574340820312,135.640533447266,65.8623504638672,51.273811340332,41.7458190917969,38.3423271179199,25.3905258178711,19
